"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","32Z9ZLUT1MEKOJVAKAF1HJGS48IOH1","A1FI4XZJQXOGPF","Submitted","Sat Oct 19 23:44:27 PDT 2019","Sat Oct 19 23:46:24 PDT 2019","Sat Oct 26 23:46:24 PDT 2019","","","","117","100% (95/95)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","333U7HK6IA9PBSZBI146I2K8CJMDJY","A23L106F5YQY8T","Rejected","Fri Oct 18 23:27:20 PDT 2019","Fri Oct 18 23:30:26 PDT 2019","Fri Oct 25 23:30:26 PDT 2019","","Sat Oct 19 21:24:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","186","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","4","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","338JKRMM27TVMF19ARAJGOWNEONHAX","APEI6BV54PCKY","Submitted","Fri Oct 18 23:38:34 PDT 2019","Fri Oct 18 23:39:12 PDT 2019","Fri Oct 25 23:39:12 PDT 2019","","","","38","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","33FBRBDW6PTQMJXER1C496TCCB4C88","A1HUDLNEEEYSOP","Submitted","Sat Oct 19 22:36:42 PDT 2019","Sat Oct 19 22:38:21 PDT 2019","Sat Oct 26 22:38:21 PDT 2019","","","","99","0% (0/2)","0% (0/2)","0% (0/2)","5","5","2","2","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","33FBRBDW6PTQMJXER1C496TCCBZ8CZ","A33H2PUP9W8WED","Submitted","Sat Oct 19 21:56:01 PDT 2019","Sat Oct 19 21:56:59 PDT 2019","Sat Oct 26 21:56:59 PDT 2019","","","","58","0% (0/3)","0% (0/3)","0% (0/3)","4","4","2","2","3"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","33FOTY3KENF8BJDTSG3PUW64X2A1CI","A1NWXL4QO30M8U","Submitted","Fri Oct 18 23:21:29 PDT 2019","Fri Oct 18 23:22:21 PDT 2019","Fri Oct 25 23:22:21 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","34S6N1K2ZWDCIYSD7IZ9P2CY80LHLE","A2A1E54KP5OOWJ","Submitted","Fri Oct 18 23:33:46 PDT 2019","Fri Oct 18 23:38:22 PDT 2019","Fri Oct 25 23:38:22 PDT 2019","","","","276","0% (0/0)","0% (0/0)","0% (0/0)","4","5","2","1","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","34S9DKFK74JOSTLNTVJCOUBQ3RZYNX","A3QG18E20CI6FI","Submitted","Fri Oct 18 23:44:14 PDT 2019","Fri Oct 18 23:45:20 PDT 2019","Fri Oct 25 23:45:20 PDT 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","36AHBNMV1S6F6HUA4159SPZWPNVYDD","A1GQV5JK2BZ68S","Rejected","Fri Oct 18 23:28:59 PDT 2019","Fri Oct 18 23:31:16 PDT 2019","Fri Oct 25 23:31:16 PDT 2019","","Sat Oct 19 21:24:37 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","137","0% (0/8)","0% (0/8)","0% (0/8)","3","4","5","5","3"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","36W0OB37HX8WNN9HMJQIXHNWN9THZX","A1RF3SUO8U3QWU","Rejected","Fri Oct 18 23:34:59 PDT 2019","Fri Oct 18 23:36:59 PDT 2019","Fri Oct 25 23:36:59 PDT 2019","","Sat Oct 19 21:24:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","120","0% (0/2)","0% (0/2)","0% (0/2)","4","4","3","4","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","378XPAWRUD7VIACTG9S4G0X2F4GIAC","A4LZANILQMJDG","Submitted","Sat Oct 19 21:26:34 PDT 2019","Sat Oct 19 21:27:31 PDT 2019","Sat Oct 26 21:27:31 PDT 2019","","","","57","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","37C0GNLMHGXDNXK4YIAH9YF3RGKD6H","A1J4AZL6MZ675U","Submitted","Sat Oct 19 21:46:56 PDT 2019","Sat Oct 19 21:57:42 PDT 2019","Sat Oct 26 21:57:42 PDT 2019","","","","646","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","37QW5D2ZRHG6T0MAON24OBXUXB38S4","A13VEEU1DPKKOU","Submitted","Fri Oct 18 23:31:27 PDT 2019","Fri Oct 18 23:32:13 PDT 2019","Fri Oct 25 23:32:13 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","37U1UTWH9WGUSLMX9Y2ZY1SYB9IR8X","A2WWMDOUR0HL4Q","Rejected","Fri Oct 18 23:23:13 PDT 2019","Fri Oct 18 23:26:16 PDT 2019","Fri Oct 25 23:26:16 PDT 2019","","Sat Oct 19 21:24:37 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","183","20% (1/5)","0% (0/4)","0% (0/4)","3","3","2","3","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","382M9COHEI93HEO5QVJ4VMB4TBMEUP","A3R4SD33QQVAJX","Submitted","Fri Oct 18 23:33:27 PDT 2019","Fri Oct 18 23:44:55 PDT 2019","Fri Oct 25 23:44:55 PDT 2019","","","","688","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","3"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","386PBUZZXGR894N3VI2U1FSDLSOLJM","A2C2AIWOMMI26F","Rejected","Fri Oct 18 23:28:12 PDT 2019","Fri Oct 18 23:30:26 PDT 2019","Fri Oct 25 23:30:26 PDT 2019","","Sat Oct 19 21:24:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","134","0% (0/8)","0% (0/8)","0% (0/8)","3","3","4","3","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","386PBUZZXGR894N3VI2U1FSDLSPJLL","A2MDORDGPI3WKR","Rejected","Fri Oct 18 23:32:12 PDT 2019","Fri Oct 18 23:33:17 PDT 2019","Fri Oct 25 23:33:17 PDT 2019","","Sat Oct 19 21:24:37 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","65","0% (0/1)","0% (0/1)","0% (0/1)","4","3","2","3","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","38YMOXR4MVTCW3KVFDF71M4OYWQ6WJ","A3J3753DQ7IYDR","Submitted","Sat Oct 19 21:43:48 PDT 2019","Sat Oct 19 21:46:45 PDT 2019","Sat Oct 26 21:46:45 PDT 2019","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","39ASUFLU6Y1VYII0V0URFTA8NT2EXG","A2VX9QCUTQ2R04","Submitted","Fri Oct 18 23:26:00 PDT 2019","Fri Oct 18 23:26:56 PDT 2019","Fri Oct 25 23:26:56 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","39JEC7537VVOXVTRZUNE1KDKM6ICVJ","A10NBQP7W50X1I","Submitted","Fri Oct 18 23:34:20 PDT 2019","Fri Oct 18 23:35:35 PDT 2019","Fri Oct 25 23:35:35 PDT 2019","","","","75","0% (0/1)","0% (0/1)","0% (0/1)","5","4","2","2","3"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","39KFRKBFIOP6AELZUAJP3JBVT11YO9","A3VWU0WEB2VD48","Rejected","Fri Oct 18 23:22:30 PDT 2019","Fri Oct 18 23:22:52 PDT 2019","Fri Oct 25 23:22:52 PDT 2019","","Sat Oct 19 21:24:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","22","0% (0/8)","0% (0/8)","0% (0/8)","3","3","3","3","3"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","39N5ACM9HFH9UDPS1Y4OT2NUUXD9PD","AOQIN4AGBL85L","Submitted","Fri Oct 18 23:23:47 PDT 2019","Fri Oct 18 23:47:48 PDT 2019","Fri Oct 25 23:47:48 PDT 2019","","","","1441","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","3","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","39RP059MEINMX37C72QS34OPDS5BMT","A1MWYS9YMR5MGQ","Submitted","Fri Oct 18 23:23:52 PDT 2019","Fri Oct 18 23:24:11 PDT 2019","Fri Oct 25 23:24:11 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","3A7Y0R2P2PI39Y4S915IC9N0T4FJXU","A1ZJNNE6G2BQ2K","Submitted","Sat Oct 19 21:34:00 PDT 2019","Sat Oct 19 21:36:04 PDT 2019","Sat Oct 26 21:36:04 PDT 2019","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","3A9AA95ATXGQTQNGY8R7HMIS81UP52","AL4WEPZ4L336V","Rejected","Fri Oct 18 23:24:56 PDT 2019","Fri Oct 18 23:26:28 PDT 2019","Fri Oct 25 23:26:28 PDT 2019","","Sat Oct 19 21:24:37 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","92","0% (0/8)","0% (0/8)","0% (0/8)","4","4","4","4","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","3AAJC4I4FHMSET47AJT39U3B01VZJI","A2ZSQLANLQ7OC6","Rejected","Fri Oct 18 23:24:02 PDT 2019","Fri Oct 18 23:25:37 PDT 2019","Fri Oct 25 23:25:37 PDT 2019","","Sat Oct 19 21:24:39 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","95","0% (0/7)","0% (0/7)","0% (0/7)","4","4","4","4","4"
"3909MD9T2ZABBCTM54J4K2EDLZLEFA","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:20:16 PDT 2019","146","BatchId:3806722;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:20:16 PDT 2019","","","3AMW0RGHOEWUJFTM28NTB3IE0PBNPE","A3C5JFHPR8POG4","Submitted","Sat Oct 19 21:37:19 PDT 2019","Sat Oct 19 21:37:53 PDT 2019","Sat Oct 26 21:37:53 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
