"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0094","Answer.base-LJ001-0051","Approve","Reject"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","39O5D9O87UM4LMR8FKH8IPL1VESC39","AK2LBL2FMDPK6","Submitted","Thu Oct 17 19:33:47 PDT 2019","Thu Oct 17 19:34:55 PDT 2019","Thu Oct 24 19:34:55 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","3"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","39U1BHVTDMLL73TJ16CY7ZL5J2OT39","AN4LGL36CS4P0","Submitted","Thu Oct 17 23:24:07 PDT 2019","Thu Oct 17 23:24:53 PDT 2019","Thu Oct 24 23:24:53 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","3"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3A0EX8ZRN9IMRKWQQ5E3XZBWMUJYBQ","A1LFKPNCX23XN6","Rejected","Thu Oct 17 18:55:19 PDT 2019","Thu Oct 17 18:56:04 PDT 2019","Thu Oct 24 18:56:04 PDT 2019","","Thu Oct 17 20:13:29 PDT 2019","Sorry, you didn't pass our hidden quality assurance tests.","45","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","1"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3BEFOD78W7N2C4M3SNG5VQIJ3SXM4R","A1POBG27PTO9DX","Submitted","Thu Oct 17 20:21:44 PDT 2019","Thu Oct 17 20:23:20 PDT 2019","Thu Oct 24 20:23:20 PDT 2019","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3BGYGHDBBYE22M3NEREXN27ND9O22O","A1RLVI0S6MZYM0","Submitted","Thu Oct 17 20:41:34 PDT 2019","Thu Oct 17 20:42:47 PDT 2019","Thu Oct 24 20:42:47 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3C8HJ7UOP8OIF1ASDG6VPMVS4N0MZ3","A9E9Y0LEAYO4V","Submitted","Thu Oct 17 20:22:35 PDT 2019","Thu Oct 17 20:23:34 PDT 2019","Thu Oct 24 20:23:34 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3COPXFW7XC6TB98J5VVDJB1A5LZPKL","A1EOPEG6RHXO1V","Submitted","Fri Oct 18 00:01:42 PDT 2019","Fri Oct 18 00:03:55 PDT 2019","Fri Oct 25 00:03:55 PDT 2019","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","4","3","1","1","3"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZXK652L","A3PGUPNMOU5BPW","Submitted","Thu Oct 17 21:56:06 PDT 2019","Thu Oct 17 21:56:47 PDT 2019","Thu Oct 24 21:56:47 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3CP1TO84PUVU1JMAWAGVL9AZXKN522","A17QF5D4TKE975","Submitted","Thu Oct 17 22:38:14 PDT 2019","Thu Oct 17 22:41:45 PDT 2019","Thu Oct 24 22:41:45 PDT 2019","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","5","3","2","2","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3DBQWDE4Y7SQQ5B3ITEFDXDX8FG5NV","A1WBP12UCFJLUL","Submitted","Thu Oct 17 22:43:56 PDT 2019","Thu Oct 17 22:45:07 PDT 2019","Thu Oct 24 22:45:07 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3DL65MZB8E97VK7544Y41GPYM4PCE9","A18H3EK547GHD4","Submitted","Thu Oct 17 22:12:34 PDT 2019","Thu Oct 17 22:14:20 PDT 2019","Thu Oct 24 22:14:20 PDT 2019","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3DPNQGW4LM90N11B579O6ULXDSH46Y","A2IFY1VD0GIAUA","Submitted","Thu Oct 17 20:12:25 PDT 2019","Thu Oct 17 20:13:25 PDT 2019","Thu Oct 24 20:13:25 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3DUZQ9U6SNI44CINWGDEGPH2829SVK","A714FAI9LIUO6","Submitted","Thu Oct 17 22:01:45 PDT 2019","Thu Oct 17 22:03:04 PDT 2019","Thu Oct 24 22:03:04 PDT 2019","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","3"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3DYGAII7PM2FMC6EI0FAFXDJ4QGQP1","ALH8Y1TBH1ML3","Submitted","Thu Oct 17 21:45:45 PDT 2019","Thu Oct 17 21:49:27 PDT 2019","Thu Oct 24 21:49:27 PDT 2019","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3EJPLAJKENAGQYP0Q0ZE0QY6ENF6Z7","ACEJTTH65ZRQE","Submitted","Thu Oct 17 19:19:48 PDT 2019","Thu Oct 17 19:22:08 PDT 2019","Thu Oct 24 19:22:08 PDT 2019","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3F0BG9B9MQHZP8T0DO2NSXP03447YP","A2UOXPGIFCS2ML","Submitted","Thu Oct 17 20:39:22 PDT 2019","Thu Oct 17 20:40:44 PDT 2019","Thu Oct 24 20:40:44 PDT 2019","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3FDJT1UU752PIZQ0LGMZL5WTEJOK5G","A9KD9F0TKU1EA","Submitted","Thu Oct 17 18:50:17 PDT 2019","Thu Oct 17 18:51:51 PDT 2019","Thu Oct 24 18:51:51 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3FE2ERCCZY2C10TY3NN6QSIJPOZOPQ","A2AVEDMU2IZ47L","Rejected","Thu Oct 17 18:49:43 PDT 2019","Thu Oct 17 18:51:05 PDT 2019","Thu Oct 24 18:51:05 PDT 2019","","Thu Oct 17 18:53:06 PDT 2019","Sorry, you did not pass the hidden quality assurance test.","82","0% (0/1)","0% (0/1)","0% (0/1)","4","5","5","4","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3GA6AFUKOPIV2U2O1CV9TGIH87EH36","A2YG3NJ5IHRSHN","Submitted","Thu Oct 17 22:39:24 PDT 2019","Thu Oct 17 22:40:29 PDT 2019","Thu Oct 24 22:40:29 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3H7XDTSHKDLETW91RQOTDDHDRZIGWX","A3WPJ5A70OWC6","Submitted","Thu Oct 17 20:05:18 PDT 2019","Thu Oct 17 20:07:14 PDT 2019","Thu Oct 24 20:07:14 PDT 2019","","","","116","0% (0/0)","0% (0/0)","0% (0/0)","3","3","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3H7Z272LX814VFQ1QV7EYBEPUJXLP9","ATVYXLWEH5N03","Submitted","Thu Oct 17 19:20:12 PDT 2019","Thu Oct 17 19:21:16 PDT 2019","Thu Oct 24 19:21:16 PDT 2019","","","","64","100% (109/109)","0% (0/0)","0% (0/0)","5","3","1","1","2"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3HFNH7HEMI899ZDFFHPNLOZR3ZEQGI","A3UVLUYTHE86UA","Submitted","Thu Oct 17 22:37:51 PDT 2019","Thu Oct 17 22:38:53 PDT 2019","Thu Oct 24 22:38:53 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3HRMW88U17KLDG429MT3JNS6MG90MH","A3HE4R2OHAB2PN","Submitted","Thu Oct 17 18:55:17 PDT 2019","Thu Oct 17 18:56:15 PDT 2019","Thu Oct 24 18:56:15 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3HVVDCPGTFMMN6Q7QR5OXTHIS1JTYB","A1YY9C43J4LJTF","Submitted","Thu Oct 17 18:51:38 PDT 2019","Thu Oct 17 18:52:31 PDT 2019","Thu Oct 24 18:52:31 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3IFS6Q0HJJDZI6YNX9EV10R800ISIS","A191V6FCEQVQDU","Submitted","Thu Oct 17 22:15:30 PDT 2019","Thu Oct 17 22:16:26 PDT 2019","Thu Oct 24 22:16:26 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","4","4","2","2","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3IHR8NYAM8V8X7JGK38XCUCE8X2P4K","A2L1K5IC4J75TJ","Submitted","Thu Oct 17 19:22:28 PDT 2019","Thu Oct 17 19:23:29 PDT 2019","Thu Oct 24 19:23:29 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3IO1LGZLKAR162ODHAZ1N612FE6680","A36A2OOKFZJ4IQ","Submitted","Thu Oct 17 18:57:34 PDT 2019","Thu Oct 17 19:00:40 PDT 2019","Thu Oct 24 19:00:40 PDT 2019","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","5","2","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3IQ1VMJRYUE279JQCFMR37YZV3FA9K","A1E152W1P4ZJKK","Submitted","Thu Oct 17 19:05:40 PDT 2019","Thu Oct 17 19:07:52 PDT 2019","Thu Oct 24 19:07:52 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3JMSRU9HQJO3UTD5VLT9R8DN7AZEV2","A9UBOMDU3AJYF","Submitted","Thu Oct 17 19:41:49 PDT 2019","Thu Oct 17 19:43:03 PDT 2019","Thu Oct 24 19:43:03 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3K772S5NP95YCSILQWC5C7MEZVJHEA","A23F9O4O9L690Q","Rejected","Thu Oct 17 18:50:28 PDT 2019","Thu Oct 17 18:53:25 PDT 2019","Thu Oct 24 18:53:25 PDT 2019","","Thu Oct 17 19:11:49 PDT 2019","Sorry, you did not pass the hidden quality assurance test.","177","0% (0/1)","0% (0/1)","0% (0/1)","1","1","1","1","1"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3KMS4QQVK3KHKWJPRSZ87HN63D3KF0","ANSS4CFQGM8WM","Submitted","Thu Oct 17 19:02:00 PDT 2019","Thu Oct 17 19:03:32 PDT 2019","Thu Oct 24 19:03:32 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3KV0LJBBH3F9DAO13ZCI3JTTV74RM4","AIVR3II3HNYZW","Submitted","Thu Oct 17 23:11:58 PDT 2019","Thu Oct 17 23:12:41 PDT 2019","Thu Oct 24 23:12:41 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","4","3","1","1","3"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3LKC68YZ3BX2L9QZF911IMQFIL5OWO","A1171IQSWQS0K8","Submitted","Thu Oct 17 19:21:51 PDT 2019","Thu Oct 17 19:22:52 PDT 2019","Thu Oct 24 19:22:52 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","4","3","2","2","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3LRLIPTPER3MO52HGCDGTGCF6XQKAN","A3M6HABKWOIXN9","Submitted","Thu Oct 17 19:01:23 PDT 2019","Thu Oct 17 19:03:10 PDT 2019","Thu Oct 24 19:03:10 PDT 2019","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","5","3","1","1","4"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3MB8LZR5BGN3KOTLD3262USQ09ELKV","A2HITRHQ441VHA","Rejected","Thu Oct 17 21:18:23 PDT 2019","Thu Oct 17 21:32:03 PDT 2019","Thu Oct 24 21:32:03 PDT 2019","","Thu Oct 17 22:32:18 PDT 2019","Sorry, you didn't pass our hidden quality assurance tests.","820","98% (52/53)","0% (0/1)","0% (0/1)","3","2","3","2","1"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3MX2NQ3YCAOV2ZP7KZ1OBZ4VAT1X5I","A25VNYKP7SASYC","Submitted","Thu Oct 17 23:18:31 PDT 2019","Thu Oct 17 23:20:03 PDT 2019","Thu Oct 24 23:20:03 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3N4BPTXIO9M63EGFMHU7THO9D05UKW","A1LVYEU1MRRDID","Submitted","Thu Oct 17 21:13:14 PDT 2019","Thu Oct 17 21:14:46 PDT 2019","Thu Oct 24 21:14:46 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"35NNO802AVPZF98PZBS8DMLEFI6INK","3KTTL66PWHEWHAEXOC1U8773KLQHVI","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.01","Thu Oct 17 18:49:23 PDT 2019","117","BatchId:3805321;OriginalHitTemplateId:928390811;","1800","604800","Thu Oct 24 18:49:23 PDT 2019","","","3NGI5ARFTUZR58MXXLPVEW5BWDUP19","A10EHIYN2UO2BC","Rejected","Thu Oct 17 19:45:11 PDT 2019","Thu Oct 17 19:45:41 PDT 2019","Thu Oct 24 19:45:41 PDT 2019","","Thu Oct 17 20:12:02 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","30","0% (0/1)","0% (0/1)","0% (0/1)","3","3","2","2","2"
