"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0072","Answer.bad-LJ001-0015","Answer.bad-LJ001-0051","Answer.dw-LJ001-0173","Approve","Reject"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","30H4UDGLT3CO1X8MQ78TYOTEVZ2MPE","A2O1WX024RTWUP","Rejected","Sat Oct 19 21:46:36 PDT 2019","Sat Oct 19 21:47:04 PDT 2019","Sat Oct 26 21:47:04 PDT 2019","","Sat Oct 19 22:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","28","0% (0/16)","0% (0/16)","0% (0/16)","3","5","3","4","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3XXU1SWE8NPKBFVDCJ3YAWX6TAZA09","ALENOLZRAPH5Y","Rejected","Sat Oct 19 21:22:08 PDT 2019","Sat Oct 19 21:22:37 PDT 2019","Sat Oct 26 21:22:37 PDT 2019","","Sat Oct 19 22:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","29","0% (0/2)","0% (0/2)","0% (0/2)","2","3","2","2","2"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","31IBVUNM9TTV07D1QWDF9QYNKMPFVJ","A3TKUXUTDX6FBF","Rejected","Sat Oct 19 21:25:41 PDT 2019","Sat Oct 19 21:26:11 PDT 2019","Sat Oct 26 21:26:11 PDT 2019","","Sat Oct 19 22:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","30","0% (0/11)","0% (0/11)","0% (0/11)","4","1","2","1","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","354GIDR5ZC0OA2XVKH65LQLTJLA00O","A3QG18E20CI6FI","Submitted","Fri Oct 18 23:47:00 PDT 2019","Fri Oct 18 23:47:31 PDT 2019","Fri Oct 25 23:47:31 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3SKRO2GZ72LQUHPHKTKNIFJC2BKK1F","AKXY2ATEM5DC2","Submitted","Fri Oct 18 23:33:17 PDT 2019","Fri Oct 18 23:33:49 PDT 2019","Fri Oct 25 23:33:49 PDT 2019","","","","32","50% (1/2)","50% (1/2)","50% (1/2)","5","4","2","2","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3HMIGG0U4M03PMYJNTUT6XLVEW18YK","A27E9KCYZCUW5W","Submitted","Fri Oct 18 23:44:55 PDT 2019","Fri Oct 18 23:45:27 PDT 2019","Fri Oct 25 23:45:27 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","32XVDSJFP0RS9Q7GO9XH2BLLJMT2MJ","A2EDC9NY41R5Q1","Submitted","Fri Oct 18 23:33:49 PDT 2019","Fri Oct 18 23:34:22 PDT 2019","Fri Oct 25 23:34:22 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3PPTZCWALRE90G8K59DC6VFXFZ9QZT","A27ABQ0EIVWFU6","Submitted","Sat Oct 19 22:14:51 PDT 2019","Sat Oct 19 22:15:24 PDT 2019","Sat Oct 26 22:15:24 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3ZAK8W07I584QO9BIOKPAX90ZABU0I","A1DA6S5V66LLDW","Submitted","Fri Oct 18 23:30:54 PDT 2019","Fri Oct 18 23:31:28 PDT 2019","Fri Oct 25 23:31:28 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","5","3","2","2","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3QFUFYSY9Z9W6UUM60CS00YA6ZD4FA","A1BAT5O7WVAFPW","Rejected","Fri Oct 18 23:33:13 PDT 2019","Fri Oct 18 23:33:47 PDT 2019","Fri Oct 25 23:33:47 PDT 2019","","Sat Oct 19 21:21:45 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","34","0% (0/5)","0% (0/5)","0% (0/5)","4","3","2","3","3"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","32RIADZISTY5AZZ8CKCR7ZHPWSO4SH","A2L9QL5S7KUL6V","Submitted","Sat Oct 19 21:44:38 PDT 2019","Sat Oct 19 21:45:12 PDT 2019","Sat Oct 26 21:45:12 PDT 2019","","","","34","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3M81GAB8A1DDII54ZVX9KD8UNT2BQG","A2ZSQLANLQ7OC6","Rejected","Fri Oct 18 23:24:03 PDT 2019","Fri Oct 18 23:24:42 PDT 2019","Fri Oct 25 23:24:42 PDT 2019","","Sat Oct 19 21:21:46 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","39","0% (0/7)","0% (0/7)","0% (0/7)","4","4","4","3","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","31EUONYN2WXP6KQUPZW5WK71BK0OVR","A1TT6I6PZ18LKM","Submitted","Fri Oct 18 23:24:35 PDT 2019","Fri Oct 18 23:25:15 PDT 2019","Fri Oct 25 23:25:15 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3VHHR074H4BFP9M1U9DXYPN4UXR7L4","A3MW8P9QLFY3SC","Submitted","Fri Oct 18 23:46:37 PDT 2019","Fri Oct 18 23:47:17 PDT 2019","Fri Oct 25 23:47:17 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","4","4","1","1","3"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3TPWUS5F8AV1CKTWP4SANMWYTFMCWV","A3IDU0PGLK1H1F","Submitted","Fri Oct 18 23:48:50 PDT 2019","Fri Oct 18 23:49:30 PDT 2019","Fri Oct 25 23:49:30 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","340UGXU9DZVKJPARLL8EVQZQU99VU3","AX3EXSGDXF9ZJ","Submitted","Sat Oct 19 22:15:34 PDT 2019","Sat Oct 19 22:16:14 PDT 2019","Sat Oct 26 22:16:14 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3M0BCWMB8WQI2F1QB4WFC2QGBULBWM","ACEJTTH65ZRQE","Submitted","Fri Oct 18 23:37:56 PDT 2019","Fri Oct 18 23:38:37 PDT 2019","Fri Oct 25 23:38:37 PDT 2019","","","","41","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3HQUKB7LNG8AW29NGXKBXAJRSMTHHV","A1G3XXI02ND2L9","Submitted","Sat Oct 19 21:46:22 PDT 2019","Sat Oct 19 21:47:03 PDT 2019","Sat Oct 26 21:47:03 PDT 2019","","","","41","0% (0/1)","0% (0/1)","0% (0/1)","5","4","2","2","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3AWETUDC93MWJIK1S183XTOBNM9IZS","A3W1M5ORA8AR9P","Submitted","Fri Oct 18 23:42:29 PDT 2019","Fri Oct 18 23:43:13 PDT 2019","Fri Oct 25 23:43:13 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3VSOLARPKC32NOK5307HGZKTP1M932","A3BP890CXV4UMN","Submitted","Fri Oct 18 23:32:07 PDT 2019","Fri Oct 18 23:32:52 PDT 2019","Fri Oct 25 23:32:52 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3VE8AYVF8NRXPVHOI325HCEF8LB8FN","AU6VZO8Q030YE","Submitted","Fri Oct 18 23:49:32 PDT 2019","Fri Oct 18 23:50:17 PDT 2019","Fri Oct 25 23:50:17 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3F1567XTNXZUUPQ71BJDT7D4ZTZQ9L","A25VNYKP7SASYC","Submitted","Fri Oct 18 23:27:53 PDT 2019","Fri Oct 18 23:28:39 PDT 2019","Fri Oct 25 23:28:39 PDT 2019","","","","46","100% (1/1)","100% (1/1)","100% (1/1)","5","4","2","2","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3AAJC4I4FHMSET47AJT39U3B01XJZ4","AHM8PLFI4MOKF","Submitted","Fri Oct 18 23:33:08 PDT 2019","Fri Oct 18 23:33:54 PDT 2019","Fri Oct 25 23:33:54 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3TE22NPXPC6M8EXXMJG99W1JICP44E","A2GYEDU9S4ERDX","Submitted","Sat Oct 19 22:15:48 PDT 2019","Sat Oct 19 22:16:34 PDT 2019","Sat Oct 26 22:16:34 PDT 2019","","","","46","0% (0/1)","0% (0/1)","0% (0/1)","5","5","2","2","5"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3HFNH7HEMI899ZDFFHPNLOZR36UGQ2","A1O4AAQX2KCD3N","Submitted","Fri Oct 18 23:24:24 PDT 2019","Fri Oct 18 23:25:11 PDT 2019","Fri Oct 25 23:25:11 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","3"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","35GMH2SV3FB84948U97VWGJFBPXOEL","A1KHJ8MO94KGI6","Submitted","Fri Oct 18 23:28:34 PDT 2019","Fri Oct 18 23:29:21 PDT 2019","Fri Oct 25 23:29:21 PDT 2019","","","","47","0% (0/2)","0% (0/2)","0% (0/2)","5","4","2","2","4"
"366FYU4PTGIMRYL06FA10F6ITV2EKC","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Fri Oct 18 23:22:29 PDT 2019","138","BatchId:3806725;OriginalHitTemplateId:928390811;","1800","604800","Fri Oct 25 23:22:29 PDT 2019","","","3TOK3KHVJUCNVUPY71TPQ6RYP2WO72","A31QYD4D35EJH1","Submitted","Fri Oct 18 23:51:09 PDT 2019","Fri Oct 18 23:51:56 PDT 2019","Fri Oct 25 23:51:56 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
