"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.GT-LJ001-0063","Answer.GT-LJ001-0096","Answer.bad-LJ001-0015","Answer.bad-LJ001-0079","Answer.wg-LJ001-0153","Approve","Reject"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","33IZTU6J82VW81NIWVEW4AENPNZXSV","AQ66O3UMAR84P","Submitted","Sat Oct 19 22:46:01 PDT 2019","Sat Oct 19 22:46:30 PDT 2019","Sat Oct 26 22:46:30 PDT 2019","","","","29","0% (0/1)","0% (0/1)","0% (0/1)","4","3","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","33L7PJKHCHS780ZPDN7UYGTG0X48TN","A9E9Y0LEAYO4V","Submitted","Sat Oct 19 22:40:46 PDT 2019","Sat Oct 19 22:41:08 PDT 2019","Sat Oct 26 22:41:08 PDT 2019","","","","22","100% (1/1)","100% (1/1)","100% (1/1)","4","4","1","1","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","33PPUNGG39Z9CHNKIO2CBLP2BL9ZR1","A3FW9NWR6TJ4M9","Submitted","Sat Oct 19 22:01:30 PDT 2019","Sat Oct 19 22:02:16 PDT 2019","Sat Oct 26 22:02:16 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","33TIN5LC05433RHTSL076TG6Z5ZY9M","A3CVW61PA58RE4","Submitted","Sat Oct 19 21:58:24 PDT 2019","Sat Oct 19 21:59:21 PDT 2019","Sat Oct 26 21:59:21 PDT 2019","","","","57","0% (0/1)","0% (0/1)","0% (0/1)","5","4","2","2","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","340UGXU9DZVKJPARLL8EVQZQU9GVUA","A27ZZ60HZJ8B4K","Submitted","Sat Oct 19 23:28:15 PDT 2019","Sat Oct 19 23:29:00 PDT 2019","Sat Oct 26 23:29:00 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","345LHZDEDYM07G881B28CV773PF3UD","A3AYHESLQSDY5T","Submitted","Sat Oct 19 21:58:40 PDT 2019","Sat Oct 19 21:59:45 PDT 2019","Sat Oct 26 21:59:45 PDT 2019","","","","65","50% (1/2)","50% (1/2)","50% (1/2)","5","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","345LHZDEDYM07G881B28CV773PLU3A","A12W7ZB2DLBBY5","Submitted","Sat Oct 19 23:02:41 PDT 2019","Sat Oct 19 23:03:49 PDT 2019","Sat Oct 26 23:03:49 PDT 2019","","","","68","0% (0/1)","0% (0/1)","0% (0/1)","5","5","1","1","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","34HJIJKLP6QL2RGC6FHWIM1WVWN4VR","A1NL9UGIN9BVS9","Submitted","Sat Oct 19 22:27:20 PDT 2019","Sat Oct 19 22:28:06 PDT 2019","Sat Oct 26 22:28:06 PDT 2019","","","","46","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","34J10VATJGSN5QJA55PQ60C7JM4IQL","A2O1WX024RTWUP","Rejected","Sat Oct 19 21:49:07 PDT 2019","Sat Oct 19 21:49:40 PDT 2019","Sat Oct 26 21:49:40 PDT 2019","","Sun Oct 20 01:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","33","0% (0/16)","0% (0/16)","0% (0/16)","4","4","4","4","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","34J10VATJGSN5QJA55PQ60C7JMDIQU","A3LE1BIVORW3VR","Submitted","Sat Oct 19 23:10:54 PDT 2019","Sat Oct 19 23:11:52 PDT 2019","Sat Oct 26 23:11:52 PDT 2019","","","","58","100% (1/1)","100% (1/1)","100% (1/1)","5","5","1","1","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","34MAJL3QP5H1QIETM5BQZR9D4CZ34Y","ATUPA0IUOF80E","Submitted","Sat Oct 19 23:21:43 PDT 2019","Sat Oct 19 23:22:25 PDT 2019","Sat Oct 26 23:22:25 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","351SEKWQS1BFC05WLYHYYUCPHHGMDJ","A7Y524016WTCJ","Submitted","Sun Oct 20 01:36:01 PDT 2019","Sun Oct 20 01:36:44 PDT 2019","Sun Oct 27 01:36:44 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","5","4","1","1","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","3570Y55XZQDII1416R6HYA2T3I0GY1","A41VIGPOYTFUH","Rejected","Sat Oct 19 22:51:46 PDT 2019","Sat Oct 19 22:52:00 PDT 2019","Sat Oct 26 22:52:00 PDT 2019","","Sun Oct 20 01:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","14","0% (0/9)","0% (0/9)","0% (0/9)","5","4","5","5","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","358010RM5FNC0T4MQQJ1FXYUORNXVU","A24JKHC4HTY6CD","Rejected","Sat Oct 19 21:49:01 PDT 2019","Sat Oct 19 22:02:45 PDT 2019","Sat Oct 26 22:02:45 PDT 2019","","Sun Oct 20 01:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","824","16% (3/19)","0% (0/16)","0% (0/16)","3","3","4","3","2"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","35DR22AR5EESOK236GDVW26BX7V3X4","A6KOTWP7N7RLU","Submitted","Sat Oct 19 21:51:22 PDT 2019","Sat Oct 19 21:53:32 PDT 2019","Sat Oct 26 21:53:32 PDT 2019","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","2","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","35L9RVQFCPCF1OF7GWRAGP8HMU4UHI","AE9TQE0FN42XO","Rejected","Sat Oct 19 23:18:15 PDT 2019","Sat Oct 19 23:21:40 PDT 2019","Sat Oct 26 23:21:40 PDT 2019","","Sun Oct 20 01:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","205","0% (0/7)","0% (0/7)","0% (0/7)","4","2","2","2","3"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","36PW28KO40QJ25A7KQ2DVLZANBEEA4","A1ZNO22R0CI05Q","Submitted","Sat Oct 19 22:07:46 PDT 2019","Sat Oct 19 22:26:53 PDT 2019","Sat Oct 26 22:26:53 PDT 2019","","","","1147","0% (0/0)","0% (0/0)","0% (0/0)","5","5","2","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","374TNBHA8CP9VQYF9NBTSO6V95IQYF","A93K6KW0M0X19","Submitted","Sun Oct 20 01:15:51 PDT 2019","Sun Oct 20 01:18:43 PDT 2019","Sun Oct 27 01:18:43 PDT 2019","","","","172","67% (4/6)","0% (0/2)","0% (0/2)","3","4","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","37M28K1J0R7RDLWZYRD4S1C2SJCAJN","A2IICH6KZZB6XF","Submitted","Sat Oct 19 22:28:58 PDT 2019","Sat Oct 19 22:29:40 PDT 2019","Sat Oct 26 22:29:40 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","5","4","2","2","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","388U7OUMF8VCAWHUEUPK5MMGTEZR0A","A1C8FN01981A69","Submitted","Sat Oct 19 23:28:50 PDT 2019","Sat Oct 19 23:29:47 PDT 2019","Sat Oct 26 23:29:47 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","2","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","39LNWE0K4VQFXJQRME9VG19WM7AIUQ","ATVYXLWEH5N03","Submitted","Sat Oct 19 21:49:27 PDT 2019","Sat Oct 19 21:53:22 PDT 2019","Sat Oct 26 21:53:22 PDT 2019","","","","235","100% (110/110)","100% (1/1)","100% (1/1)","5","4","1","1","3"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","39N5ACM9HFH9UDPS1Y4OT2NUV0W9P3","A33H2PUP9W8WED","Rejected","Sat Oct 19 21:52:53 PDT 2019","Sat Oct 19 21:54:05 PDT 2019","Sat Oct 26 21:54:05 PDT 2019","","Sun Oct 20 01:14:44 PDT 2019","Sorry, you did not pass our hidden quality assurance tests.","72","0% (0/3)","0% (0/3)","0% (0/3)","3","2","2","2","4"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","39U1BHVTDMLL73TJ16CY7ZL5KB6T3A","A3F9N2P4NUUR7S","Submitted","Sat Oct 19 21:49:51 PDT 2019","Sat Oct 19 21:53:48 PDT 2019","Sat Oct 26 21:53:48 PDT 2019","","","","237","100% (79/79)","0% (0/0)","0% (0/0)","4","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","3A1PQ49WVIBZSRO9E8HQ5N3KBX51HO","APKO12PP5J5LW","Submitted","Sat Oct 19 22:53:30 PDT 2019","Sat Oct 19 22:54:24 PDT 2019","Sat Oct 26 22:54:24 PDT 2019","","","","54","0% (0/4)","0% (0/4)","0% (0/4)","5","5","2","2","3"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","3AUQQEL7U6N433YBNEUU6JBJEK6V01","A16TEDRTHI8H9F","Submitted","Sat Oct 19 22:21:21 PDT 2019","Sat Oct 19 22:24:18 PDT 2019","Sat Oct 26 22:24:18 PDT 2019","","","","177","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","3BEFOD78W7N2C4M3SNG5VQIJ438M4P","A185F8GKB23DAJ","Submitted","Sat Oct 19 22:06:43 PDT 2019","Sat Oct 19 22:07:20 PDT 2019","Sat Oct 26 22:07:20 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
"3RQVKZ7ZRKC61320U1QRU9S7Q9W27E","3HSQTUGQM2AKK76J15EGVP65ET09G1","How natural (i.e. human-sounding) is this recording?","How natural (i.e. human-sounding) is this recording?","audio, naturalness, rating","$0.05","Sat Oct 19 21:48:55 PDT 2019","115","BatchId:3807392;OriginalHitTemplateId:928390811;","1800","604800","Sat Oct 26 21:48:55 PDT 2019","","","3C2NJ6JBKBBYR8SG0ACHFQALPFNN2V","AX3EXSGDXF9ZJ","Submitted","Sat Oct 19 22:10:45 PDT 2019","Sat Oct 19 22:11:27 PDT 2019","Sat Oct 26 22:11:27 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","5","5","1","1","5"
